N_out,P_low,P_upp
88,0.8663867577729152,0.9465116100201985
89,0.8652012058724102,0.9457247885838082
90,0.864017122290778,0.9449364854130233
91,0.8628344853910783,0.9441467224534823
92,0.8616532741137618,0.9433555210635918
93,0.860473467955247,0.9425629020363486
94,0.8592950469475098,0.9417688856201261
95,0.858117991638633,0.9409734915384856
96,0.856942283074256,0.9401767390090695
97,0.855767902779877,0.9393786467616244
98,0.8545948327439599,0.938579233055207
99,0.8534230554018007,0.9377785156946138
100,0.8522525536201129,0.9369765120460793
101,0.8510833106822925,0.9361732390522811
102,0.8499153102743262,0.9353687132466897
103,0.8487485364713103,0.9345629507672969
104,0.8475829737245449,0.9337559673697556
105,0.8464186068491769,0.9329477784399631
106,0.8452554210123626,0.9321383990061125
107,0.8440934017219223,0.931327843750245
108,0.8429325348154626,0.9305161270193232
109,0.841772806449944,0.9297032628358517
110,0.840614203091671,0.9288892649080687
111,0.8394567115066829,0.928074146639726
112,0.8383003187515278,0.927257921139481
113,0.8371450121643993,0.9264406012299182
114,0.835990779356621,0.9256221994562166
115,0.8348376082044592,0.9248027280944825
116,0.8336854868412507,0.9239821991597603
117,0.8325344036498309,0.9231606244137398
118,0.8313843472552462,0.9223380153721702
119,0.8302353065177415,0.921514383311998
120,0.8290872705260052,0.9206897392782385
121,0.827940228590665,0.9198640940905942
122,0.8267941702380205,0.9190374583498317
123,0.8256490852040028,0.9182098424439269
124,0.8245049634283507,0.9173812565539888
125,0.8233617950489951,0.916551710659973
126,0.822219570396641,0.9157212145461919
127,0.8210782799895411,0.914889777806632
128,0.8199379145284496,0.9140574098500853
129,0.8187984648917508,0.9132241199051039
130,0.817659922130755,0.912389917024784
131,0.8165222774651545,0.9115548100913875
132,0.8153855222786317,0.9107188078208069
133,0.8142496481146156,0.9098819187668811
134,0.8131146466721789,0.9090441513255664
135,0.8119805098020705,0.9082055137389711
136,0.8108472295028774,0.9073660140992567
137,0.8097147979173122,0.9065256603524123
138,0.8085832073286205,0.9056844603019072
139,0.8074524501571023,0.904842421612226
140,0.8063225189567456,0.9039995518122915
141,0.8051934064119644,0.9031558582987782
142,0.8040651053344414,0.9023113483393231
143,0.8029376086600672,0.9014660290756357
144,0.8018109094459751,0.900619907526511
145,0.8006850008676658,0.8997729905907508
146,0.7995598762162222,0.8989252850499956
147,0.7984355288956058,0.8980767975714694
148,0.7973119524200363,0.8972275347106438
149,0.7961891404114491,0.8963775029138197
150,0.795067086597028,0.8955267085206347
151,0.7939457848068107,0.8946751577664953
152,0.7928252289713651,0.8938228567849371
153,0.7917054131195328,0.8929698116099173
154,0.7905863313762374,0.89211602817804
155,0.7894679779603562,0.8912615123307183
156,0.7883503471826537,0.8904062698162731
157,0.7872334334437716,0.8895503062919737
158,0.7861172312322771,0.8886936273260204
159,0.7850017351227658,0.8878362383994706
160,0.7838869397740161,0.886978144908112
161,0.7827728399271965,0.8861193521642846
162,0.7816594304041204,0.88525986539865
163,0.7805467061055507,0.8843996897619155
164,0.7794346620095474,0.8835388303265087
165,0.7783232931698632,0.8826772920882081
166,0.77721259471438,0.8818150799677296
167,0.7761025618435877,0.88095219881227
168,0.7749931898291036,0.8800886533970114
169,0.7738844740122292,0.8792244484265826
170,0.7727764098025486,0.878359588536486
171,0.7716689926765586,0.8774940782944836
172,0.7705622181763382,0.8766279222019502
173,0.7694560819082501,0.8757611246951892
174,0.7683505795416762,0.8748936901467165
175,0.7672457068077858,0.8740256228665098
176,0.7661414594983338,0.8731569271032282
177,0.7650378334644901,0.8722876070454
178,0.7639348246156981,0.8714176668225805
179,0.7628324289185608,0.8705471105064811
180,0.7617306423957568,0.8696759421120713
181,0.7606294611249791,0.8688041655986519
182,0.7595288812379042,0.8679317848709032
183,0.7584288989191831,0.8670588037799073
184,0.7573295104054578,0.8661852261241453
185,0.7562307119844027,0.8653110556504702
186,0.7551324999937867,0.8644362960550578
187,0.7540348708205589,0.8635609509843333
188,0.7529378208999566,0.8626850240358764
189,0.751841346714633,0.861808518759306
190,0.7507454447938059,0.860931438657142
191,0.7496501117124266,0.8600537871856496
192,0.748555344090368,0.8591755677556621
193,0.7474611385916305,0.8582967837333842
194,0.7463674919235677,0.8574174384411795
195,0.7452744008361288,0.8565375351583369
196,0.7441818621211181,0.8556570771218216
197,0.7430898726114723,0.8547760675270076
198,0.7419984291805524,0.8538945095283955
199,0.7409075287414532,0.8530124062403122
200,0.7398171682463273,0.852129760737596
201,0.738727344685724,0.8512465760562671
202,0.7376380550879433,0.8503628551941818
203,0.7365492965184035,0.8494786011116725
204,0.7354610660790232,0.8485938167321763
205,0.7343733609076164,0.8477085049428452
206,0.7332861781773006,0.846822668595148
207,0.7321995150959182,0.845936310505455
208,0.7311133689054696,0.8450494334556133
209,0.7300277368815592,0.8441620401935083
210,0.7289426163328516,0.8432741334336127
211,0.7278580046005423,0.8423857158575256
212,0.7267738990578353,0.8414967901144991
213,0.7256902971094363,0.8406073588219533
214,0.7246071961910527,0.8397174245659822
215,0.7235245937689061,0.8388269899018475
216,0.7224424873392532,0.8379360573544634
217,0.7213608744279192,0.8370446294188703
218,0.7202797525898376,0.8361527085606997
219,0.7191991194086023,0.8352602972166286
220,0.718118972496026,0.8343673977948264
221,0.7170393094917098,0.8334740126753907
222,0.7159601280626203,0.8325801442107753
223,0.7148814259026758,0.8316857947262102
224,0.71380320073234,0.8307909665201119
225,0.7127254502982241,0.8298956618644868
226,0.7116481723726971,0.8289998830053256
227,0.710571364753503,0.8281036321629904
228,0.7094950252633878,0.8272069115325946
229,0.7084191517497288,0.8263097232843739
230,0.7073437420841776,0.8254120695640529
231,0.7062687941623043,0.8245139524932004
232,0.7051943059032522,0.8236153741695825
233,0.7041202752493976,0.8227163366675053
234,0.7030467001660161,0.8218168420381526
235,0.7019735786409562,0.8209168923099174
236,0.7009009086843178,0.8200164894887262
237,0.6998286883281372,0.8191156355583579
238,0.6987569156260791,0.8182143324807559
239,0.6976855886531332,0.817312582196336
240,0.696614705505316,0.816410386624286
241,0.6955442642993797,0.8155077476628622
242,0.6944742631725255,0.8146046671896782
243,0.6934047002821221,0.8137011470619914
244,0.69233557380543,0.8127971891169802
245,0.6912668819393302,0.8118927951720196
246,0.690198622900058,0.8109879670249501
247,0.6891307949229424,0.8100827064543419
248,0.6880633962621483,0.8091770152197547
249,0.6869964251904264,0.8082708950619918
250,0.6859298799988636,0.8073643477033519
251,0.6848637589966421,0.8064573748478734
252,0.6837980605107995,0.8055499781815768
253,0.6827327828859948,0.8046421593727012
254,0.6816679244842776,0.8037339200719378
255,0.6806034836848633,0.8028252619126582
256,0.6795394588839088,0.8019161865111398
257,0.678475848494296,0.8010066954667858
258,0.6774126509454159,0.8000967903623435
259,0.6763498646829587,0.799186472764116
260,0.6752874881687061,0.7982757442221734
261,0.6742255198803275,0.797364606270557
262,0.6731639583111809,0.7964530604274835
263,0.6721028019701147,0.7955411081955426
